Episode: 0; Score: [-2.88046156]; Action: [-0.85240171]
Episode: 121; Score: [-3.14498534]; Action: [-0.17986222]
Episode: 122; Score: [-3.45601608]; Action: [0.19208182]
Episode: 123; Score: [-2.71515038]; Action: [0.61122334]
Episode: 124; Score: [-2.80865876]; Action: [-0.74431322]
Episode: 125; Score: [-3.14745286]; Action: [-0.20016038]
Episode: 126; Score: [-4.25732906]; Action: [-0.72301881]
Episode: 127; Score: [-6.09587789]; Action: [-0.37292524]
Episode: 128; Score: [-4.61511761]; Action: [-0.44810973]
Episode: 129; Score: [-2.10121949]; Action: [0.31756614]
Episode: 130; Score: [-2.40519208]; Action: [-0.76749576]
Episode: 131; Score: [-2.80001366]; Action: [0.35980964]
Episode: 132; Score: [-4.62421979]; Action: [-0.03653199]
Episode: 133; Score: [-4.28766704]; Action: [0.52987727]
Episode: 134; Score: [-3.97188205]; Action: [0.15167336]
Episode: 135; Score: [-4.13461412]; Action: [0.84152203]
Episode: 136; Score: [-3.29881943]; Action: [-0.61631285]
Episode: 137; Score: [-3.860197]; Action: [0.08088485]
Episode: 138; Score: [-3.83678334]; Action: [-0.4114582]
Episode: 139; Score: [-2.37502475]; Action: [-0.53257181]
Episode: 140; Score: [-2.95575239]; Action: [0.04339431]
Episode: 141; Score: [-7.44779321]; Action: [0.21617044]
Episode: 142; Score: [-5.40081665]; Action: [-0.39128123]
Episode: 143; Score: [-3.96952561]; Action: [0.43631012]
Episode: 144; Score: [-4.01488603]; Action: [-0.21733484]
Episode: 145; Score: [-2.63961626]; Action: [0.53807756]
Episode: 146; Score: [-4.35230628]; Action: [0.27935522]
Episode: 147; Score: [-4.44223478]; Action: [0.24689856]
Episode: 148; Score: [-5.28541155]; Action: [0.04544555]
Episode: 149; Score: [-1.97485375]; Action: [-0.41096352]
Episode: 150; Score: [-5.57989718]; Action: [-0.43300853]
Episode: 151; Score: [-4.22667611]; Action: [-0.02337166]
Episode: 152; Score: [-6.13918857]; Action: [-0.24957758]
Episode: 153; Score: [-1.57948527]; Action: [0.48684793]
Episode: 154; Score: [-1.92549575]; Action: [0.19743161]
Episode: 155; Score: [-5.56679072]; Action: [0.93100612]
Episode: 156; Score: [-5.35463588]; Action: [0.47195768]
Episode: 157; Score: [-3.24377496]; Action: [0.01872376]
Episode: 158; Score: [-3.15390563]; Action: [-0.57257441]
Episode: 159; Score: [-3.36005878]; Action: [-0.46432426]
Episode: 160; Score: [-2.42128831]; Action: [-0.89641581]
Episode: 161; Score: [-4.04062459]; Action: [-0.00835173]
Episode: 162; Score: [-4.8774286]; Action: [-0.40812363]
Episode: 163; Score: [-3.51949697]; Action: [0.76298434]
Episode: 164; Score: [-5.12059073]; Action: [-0.49702183]
Episode: 165; Score: [-2.25635204]; Action: [-0.20330298]
Episode: 166; Score: [-4.29109992]; Action: [-0.27280188]
Episode: 167; Score: [-3.2240707]; Action: [0.82816829]
Episode: 168; Score: [-5.37398261]; Action: [-0.28296418]
Episode: 169; Score: [-2.61562408]; Action: [-0.48389553]
Episode: 170; Score: [-4.01592541]; Action: [0.4786911]
Episode: 171; Score: [-2.95503436]; Action: [1.]
Episode: 172; Score: [-2.1849032]; Action: [-0.18117386]
Episode: 173; Score: [-3.21642687]; Action: [0.69517084]
Episode: 174; Score: [-2.40612554]; Action: [-0.5717987]
Episode: 175; Score: [-5.22541312]; Action: [-0.14716584]
Episode: 176; Score: [-3.42041451]; Action: [0.81299308]
Episode: 177; Score: [-6.3730611]; Action: [-0.56078751]
Episode: 178; Score: [-3.12132]; Action: [-0.56696874]
Episode: 179; Score: [-2.67129085]; Action: [0.86390244]
Episode: 180; Score: [-2.6117556]; Action: [-1.]
Episode: 181; Score: [-3.5609081]; Action: [0.65752026]
Episode: 182; Score: [-6.04114363]; Action: [0.69044503]
Episode: 183; Score: [-9.45273688]; Action: [0.7449428]
Episode: 184; Score: [-4.38197883]; Action: [0.56710127]
Episode: 185; Score: [-1.54404288]; Action: [0.8693808]
Episode: 186; Score: [-1.75913146]; Action: [-0.30586153]
Episode: 187; Score: [-5.64331625]; Action: [0.18936189]
Episode: 188; Score: [-4.69966057]; Action: [-0.82808117]
Episode: 189; Score: [-5.26204917]; Action: [0.03412209]
Episode: 190; Score: [-2.47532867]; Action: [-0.12493408]
Episode: 191; Score: [-1.55165054]; Action: [-0.73287676]
Episode: 192; Score: [-3.87316517]; Action: [0.92349946]
Episode: 193; Score: [-7.01304239]; Action: [0.48993628]
Episode: 194; Score: [-3.09413321]; Action: [-0.51219673]
Episode: 195; Score: [-4.52083462]; Action: [0.18630391]
Episode: 196; Score: [-3.18687065]; Action: [0.59222375]
Episode: 197; Score: [-1.29761662]; Action: [-0.24066873]
Episode: 198; Score: [-5.68044629]; Action: [-0.30990407]
Episode: 199; Score: [-5.36270161]; Action: [-0.09432461]
Episode: 200; Score: [-3.07955798]; Action: [-0.52625219]
Episode: 201; Score: [-4.58776827]; Action: [-0.65478456]
Episode: 202; Score: [-3.13042215]; Action: [0.11486638]
Episode: 203; Score: [-4.01824592]; Action: [0.35436567]
Episode: 204; Score: [-2.61081544]; Action: [-0.93328304]
Episode: 205; Score: [-4.76765959]; Action: [0.54724124]
Episode: 206; Score: [-2.12642834]; Action: [-0.32536147]
Episode: 207; Score: [-4.47360886]; Action: [0.11063186]
Episode: 208; Score: [-1.23240605]; Action: [-0.25698084]
Episode: 209; Score: [-4.29373463]; Action: [0.00846111]
Episode: 210; Score: [-4.37243943]; Action: [-0.23208929]
Episode: 211; Score: [-3.37644254]; Action: [0.51464822]
Episode: 212; Score: [-3.55082779]; Action: [-1.]
Episode: 213; Score: [-6.30405942]; Action: [0.8709656]
Episode: 214; Score: [-4.64750871]; Action: [-0.02808746]
Episode: 215; Score: [-2.99530221]; Action: [0.69963245]
Episode: 216; Score: [-4.63970117]; Action: [-0.56868235]
Episode: 217; Score: [-1.53222577]; Action: [-0.63072773]
Episode: 218; Score: [-3.93386198]; Action: [0.21366162]
Episode: 219; Score: [-6.23366465]; Action: [0.72812428]
Episode: 220; Score: [-2.10742857]; Action: [-0.82493453]
Episode: 221; Score: [-6.04982322]; Action: [0.45311148]
Episode: 222; Score: [-4.99506952]; Action: [-0.31114532]
Episode: 223; Score: [-5.19952783]; Action: [-0.31162078]
Episode: 224; Score: [-3.27858737]; Action: [0.71411721]
Episode: 225; Score: [-2.13513477]; Action: [0.39713873]
Episode: 226; Score: [-4.45614407]; Action: [-0.38385419]
Episode: 227; Score: [-4.2878511]; Action: [0.37182629]
Episode: 228; Score: [-3.9685981]; Action: [-0.51145129]
Episode: 229; Score: [-3.22819344]; Action: [-0.71311072]
Episode: 230; Score: [-6.41684601]; Action: [0.7293805]
Episode: 231; Score: [-3.54143404]; Action: [-0.68391067]
Episode: 232; Score: [-1.95898742]; Action: [0.71204483]
Episode: 233; Score: [-5.39802345]; Action: [0.03239586]
Episode: 234; Score: [-3.75196991]; Action: [-0.2418381]
Episode: 235; Score: [-4.89445648]; Action: [0.5830186]
Episode: 236; Score: [-2.62677317]; Action: [-0.50853902]
Episode: 237; Score: [-1.93688709]; Action: [-0.26963036]
Episode: 238; Score: [-6.13823566]; Action: [1.]
Episode: 239; Score: [-5.71794655]; Action: [0.00584025]
Episode: 240; Score: [-7.831519]; Action: [-1.]
Episode: 241; Score: [-4.9760923]; Action: [-1.]
Episode: 242; Score: [-4.705763]; Action: [-0.9555924]
Episode: 243; Score: [-7.7409396]; Action: [-1.]
Episode: 244; Score: [-7.7337]; Action: [-0.78319186]
Episode: 245; Score: [-8.766144]; Action: [-1.]
Episode: 246; Score: [-4.5496492]; Action: [-0.9042448]
Episode: 247; Score: [-8.882992]; Action: [-1.]
Episode: 248; Score: [-8.59461]; Action: [-0.8825429]
Episode: 249; Score: [-0.13313425]; Action: [-0.88925415]
Episode: 250; Score: [-0.18216258]; Action: [-0.9563328]
Episode: 251; Score: [-0.21043354]; Action: [-1.]
Episode: 252; Score: [-7.762166]; Action: [-0.87924415]
Episode: 253; Score: [-4.9533]; Action: [-1.]
Episode: 254; Score: [-4.8435316]; Action: [-1.]
Episode: 255; Score: [-7.7546086]; Action: [-0.8721586]
Episode: 256; Score: [-8.552418]; Action: [-0.8759899]
Episode: 257; Score: [-0.20055252]; Action: [-0.88786215]
Episode: 258; Score: [-7.748658]; Action: [-1.]
Episode: 259; Score: [-4.767296]; Action: [-1.]
Episode: 260; Score: [-4.833725]; Action: [-1.]
Episode: 261; Score: [-0.14472032]; Action: [-0.91688347]
Episode: 262; Score: [-0.5467436]; Action: [-0.91658205]
Episode: 263; Score: [-4.6777773]; Action: [-0.8920663]
Episode: 264; Score: [-8.955917]; Action: [-1.]
Episode: 265; Score: [-7.7927065]; Action: [-1.]
Episode: 266; Score: [-0.33484423]; Action: [-0.7377666]
Episode: 267; Score: [-0.10054594]; Action: [-0.89945406]
Episode: 268; Score: [-4.700184]; Action: [-1.]
Episode: 269; Score: [-7.968833]; Action: [-0.9885198]
Episode: 270; Score: [-7.7115355]; Action: [-1.]
Episode: 271; Score: [-8.887844]; Action: [-1.]
Episode: 272; Score: [-4.8592463]; Action: [-1.]
Episode: 273; Score: [-8.983323]; Action: [-0.9833233]
Episode: 274; Score: [-7.9354534]; Action: [-1.]
Episode: 275; Score: [-4.7552032]; Action: [-1.]
Episode: 276; Score: [-8.554561]; Action: [-0.950945]
Episode: 277; Score: [-4.946042]; Action: [-1.]
Episode: 278; Score: [-7.9528656]; Action: [-1.]
Episode: 279; Score: [-0.23064417]; Action: [-0.8964509]
Episode: 280; Score: [-4.7603207]; Action: [-1.]
Episode: 281; Score: [-4.614806]; Action: [-1.]
Episode: 282; Score: [-0.42225468]; Action: [-0.88932085]
Episode: 283; Score: [-0.26314884]; Action: [-0.8609522]
Episode: 284; Score: [-0.11200756]; Action: [-1.]
Episode: 285; Score: [-7.8032417]; Action: [-1.]
Episode: 286; Score: [-8.671184]; Action: [-1.]
Episode: 287; Score: [-8.792988]; Action: [-0.8733867]
Episode: 288; Score: [-4.8016086]; Action: [-1.]
Episode: 289; Score: [-8.796197]; Action: [-1.]
Episode: 290; Score: [-7.8797455]; Action: [-1.]
Episode: 291; Score: [-0.31502807]; Action: [-0.87855667]
Episode: 292; Score: [-0.28867614]; Action: [-1.]
Episode: 293; Score: [-4.8771267]; Action: [-0.9995524]
Episode: 294; Score: [-8.823033]; Action: [-0.9375595]
Episode: 295; Score: [-8.834625]; Action: [-1.]
Episode: 296; Score: [-4.8839445]; Action: [-1.]
Episode: 297; Score: [-0.23596996]; Action: [-0.9354178]
Episode: 298; Score: [-8.844488]; Action: [-0.87117505]
Episode: 299; Score: [-0.21717775]; Action: [-1.]
Episode: 300; Score: [-7.6379275]; Action: [-0.9639467]
Episode: 301; Score: [-0.5260977]; Action: [-0.8657417]
Episode: 302; Score: [-0.02896178]; Action: [-1.]
Episode: 303; Score: [-8.]; Action: [-1.]
Episode: 304; Score: [-0.17280054]; Action: [-1.]
Episode: 305; Score: [0.]; Action: [-1.]
Episode: 306; Score: [-7.7371373]; Action: [-0.8208145]
Episode: 307; Score: [-0.24955773]; Action: [-0.919713]
Episode: 308; Score: [-8.773899]; Action: [-1.]
Episode: 309; Score: [-7.8376107]; Action: [-0.9180684]
Episode: 310; Score: [-7.9381056]; Action: [-0.98264885]
Episode: 311; Score: [-7.7766256]; Action: [-1.]
Episode: 312; Score: [-8.850265]; Action: [-1.]
Episode: 313; Score: [-7.6926613]; Action: [-0.9772046]
Episode: 314; Score: [-7.841623]; Action: [-0.9785419]
Episode: 315; Score: [-0.16991228]; Action: [-1.]
Episode: 316; Score: [-7.884286]; Action: [-0.93672574]
Episode: 317; Score: [-7.926207]; Action: [-1.]
Episode: 318; Score: [-8.899513]; Action: [-1.]
Episode: 319; Score: [-4.806408]; Action: [-1.]
Episode: 320; Score: [-0.20109701]; Action: [-0.83207625]
Episode: 321; Score: [-0.10288632]; Action: [-0.98594606]
Episode: 322; Score: [-7.747717]; Action: [-0.8681278]
Episode: 323; Score: [-8.967828]; Action: [-0.9678277]
Episode: 324; Score: [-8.847689]; Action: [-1.]
Episode: 325; Score: [-4.9386473]; Action: [-1.]
Episode: 326; Score: [-0.18576849]; Action: [-1.]
Episode: 327; Score: [-0.31609857]; Action: [-0.8548162]
Episode: 328; Score: [-7.5781517]; Action: [-0.9147188]
Episode: 329; Score: [-7.9418483]; Action: [-0.97623384]
Episode: 330; Score: [-0.18024868]; Action: [-1.]
Episode: 331; Score: [-4.8569036]; Action: [-1.]
Episode: 332; Score: [-7.657822]; Action: [-0.8579712]
Episode: 333; Score: [-0.12042636]; Action: [-0.9942717]
Episode: 334; Score: [-0.41142684]; Action: [-0.9453537]
Episode: 335; Score: [-8.786769]; Action: [-1.]
Episode: 336; Score: [-8.831438]; Action: [-1.]
Episode: 337; Score: [-8.79813]; Action: [-1.]
Episode: 338; Score: [-7.8332353]; Action: [-0.85721153]
Episode: 339; Score: [-7.848116]; Action: [-0.9984988]
Episode: 340; Score: [-8.905151]; Action: [-0.9233213]
Episode: 341; Score: [-7.7023206]; Action: [-0.8668915]
Episode: 342; Score: [-7.9739323]; Action: [-1.]
Episode: 343; Score: [-0.16164547]; Action: [-1.]
Episode: 344; Score: [-7.8694906]; Action: [-1.]
Episode: 345; Score: [-7.627687]; Action: [-0.73210955]
Episode: 346; Score: [-0.02229965]; Action: [-1.]
Episode: 347; Score: [-7.729325]; Action: [-0.90473706]
Episode: 348; Score: [-4.8695445]; Action: [-0.9642436]
Episode: 349; Score: [-0.28005838]; Action: [-1.]
Episode: 350; Score: [-4.757927]; Action: [-1.]
Episode: 351; Score: [-8.838993]; Action: [-0.866657]
Episode: 352; Score: [-0.2551782]; Action: [-0.7561474]
Episode: 353; Score: [-0.11867982]; Action: [-1.]
Episode: 354; Score: [-0.2186237]; Action: [-0.97028506]
Episode: 355; Score: [-8.484999]; Action: [-0.7601651]
Episode: 356; Score: [-7.8246036]; Action: [-1.]
Episode: 357; Score: [-7.854231]; Action: [-0.9897473]
Episode: 358; Score: [-4.844745]; Action: [-1.]
Episode: 359; Score: [-4.8261323]; Action: [-1.]
Episode: 360; Score: [-0.275208]; Action: [-1.]
Episode: 361; Score: [-7.8262]; Action: [-0.950631]
Episode: 362; Score: [-7.8899484]; Action: [-0.8899485]
Episode: 363; Score: [-0.01975751]; Action: [-1.]
Episode: 364; Score: [-4.882469]; Action: [-1.]
Episode: 365; Score: [-0.04861742]; Action: [-1.]
Episode: 366; Score: [-8.615062]; Action: [-0.89569104]
Episode: 367; Score: [-0.37929028]; Action: [-0.76961637]
Episode: 368; Score: [-0.18208623]; Action: [-0.92636]
Episode: 369; Score: [-8.832505]; Action: [-0.921974]
Episode: 370; Score: [-0.09880024]; Action: [-1.]
Episode: 371; Score: [-7.847458]; Action: [-1.]
Episode: 372; Score: [-0.09626722]; Action: [-1.]
Episode: 373; Score: [-0.05754572]; Action: [-1.]
Episode: 374; Score: [-8.797324]; Action: [-0.96114475]
Episode: 375; Score: [-7.8874826]; Action: [-0.96671605]
Episode: 376; Score: [-7.788063]; Action: [-0.93356997]
Episode: 377; Score: [-8.79158]; Action: [-1.]
Episode: 378; Score: [-4.933358]; Action: [-0.9805945]
Episode: 379; Score: [-0.22146332]; Action: [-0.95053244]
Episode: 380; Score: [-4.663227]; Action: [-0.99375993]
Episode: 381; Score: [-0.01736283]; Action: [-1.]
Episode: 382; Score: [-4.6052704]; Action: [-1.]
Episode: 383; Score: [-7.957643]; Action: [-1.]
Episode: 384; Score: [-7.879218]; Action: [-1.]
Episode: 385; Score: [-7.673806]; Action: [-0.8555468]
Episode: 386; Score: [-8.604056]; Action: [-0.9062855]
Episode: 387; Score: [-7.862798]; Action: [-1.]
Episode: 388; Score: [-7.871992]; Action: [-1.]
Episode: 389; Score: [-7.456217]; Action: [-0.9977754]
Episode: 390; Score: [-4.558644]; Action: [-0.89705646]
Episode: 391; Score: [-7.839436]; Action: [-1.]
Episode: 392; Score: [-4.917976]; Action: [-0.939713]
Episode: 393; Score: [-7.7746077]; Action: [-1.]
Episode: 394; Score: [-4.9319096]; Action: [-0.983825]
Episode: 395; Score: [-0.3414939]; Action: [-0.8200661]
Episode: 396; Score: [-7.7822866]; Action: [-1.]
Episode: 397; Score: [-7.893483]; Action: [-0.8934831]
Episode: 398; Score: [-4.811657]; Action: [-1.]
Episode: 399; Score: [-8.909119]; Action: [-1.]
Episode: 400; Score: [-7.996289]; Action: [-1.]
Episode: 401; Score: [-7.689611]; Action: [-1.]
Episode: 402; Score: [-7.880018]; Action: [-1.]
Episode: 403; Score: [-8.748751]; Action: [-0.9911429]
Episode: 404; Score: [-8.86409]; Action: [-0.95496994]
Episode: 405; Score: [-7.8049684]; Action: [-0.96721375]
Episode: 406; Score: [-4.9157743]; Action: [-1.]
Episode: 407; Score: [-4.650376]; Action: [-0.82585466]
Episode: 408; Score: [-4.825607]; Action: [-0.9661423]
Episode: 409; Score: [-7.893606]; Action: [-0.9202223]
Episode: 410; Score: [-7.471652]; Action: [-0.8257572]
Episode: 411; Score: [-8.847704]; Action: [-0.96170765]
Episode: 412; Score: [-0.26137698]; Action: [-0.9373086]
Episode: 413; Score: [-4.8641605]; Action: [-1.]
Episode: 414; Score: [-4.886292]; Action: [-1.]
Episode: 415; Score: [-0.16568172]; Action: [-1.]
Episode: 416; Score: [-4.822578]; Action: [-0.998719]
Episode: 417; Score: [-8.958177]; Action: [-0.9970157]
Episode: 418; Score: [-7.583803]; Action: [-0.98039275]
Episode: 419; Score: [-4.8436728]; Action: [-0.89851636]
Episode: 420; Score: [-8.8787]; Action: [-1.]
Episode: 421; Score: [-4.7547994]; Action: [-1.]
Episode: 422; Score: [-8.856855]; Action: [-1.]
Episode: 423; Score: [-0.16117883]; Action: [-1.]
Episode: 424; Score: [-0.1425513]; Action: [-1.]
Episode: 425; Score: [-7.9275184]; Action: [-1.]
Episode: 426; Score: [-8.833658]; Action: [-0.91261315]
Episode: 427; Score: [-0.04296625]; Action: [-1.]
Episode: 428; Score: [-4.8436356]; Action: [-1.]
Episode: 429; Score: [-7.9032984]; Action: [-1.]
Episode: 430; Score: [-8.759744]; Action: [-0.927246]
Episode: 431; Score: [-0.02489161]; Action: [-0.9991796]
Episode: 432; Score: [-4.6313386]; Action: [-1.]
Episode: 433; Score: [-4.904098]; Action: [-1.]
Episode: 434; Score: [-4.760718]; Action: [-0.89797026]
Episode: 435; Score: [-7.7862654]; Action: [-1.]
Episode: 436; Score: [-8.81479]; Action: [-1.]
Episode: 437; Score: [-7.8179526]; Action: [-1.]
Episode: 438; Score: [-8.92119]; Action: [-0.94012564]
Episode: 439; Score: [-7.8819094]; Action: [-0.9796866]
Episode: 440; Score: [-7.8029404]; Action: [-1.]
Episode: 441; Score: [-7.987873]; Action: [-0.99006987]
Episode: 442; Score: [-7.765361]; Action: [-0.8439692]
Episode: 443; Score: [-0.09043121]; Action: [-1.]
Episode: 444; Score: [-4.8866806]; Action: [-1.]
Episode: 445; Score: [-8.596424]; Action: [-0.9469063]
Episode: 446; Score: [-8.8506365]; Action: [-1.]
Episode: 447; Score: [-7.910363]; Action: [-0.9103634]
Episode: 448; Score: [-0.00598472]; Action: [-1.]
Episode: 449; Score: [-4.744068]; Action: [-0.88238764]
Episode: 450; Score: [-7.8217654]; Action: [-0.9558557]
Episode: 451; Score: [-7.855372]; Action: [-0.94899553]
Episode: 452; Score: [-7.821141]; Action: [-0.9457439]
Episode: 453; Score: [-4.9792314]; Action: [-1.]
Episode: 454; Score: [-4.9594355]; Action: [-1.]
Episode: 455; Score: [-9.]; Action: [-1.]
Episode: 456; Score: [-7.7895627]; Action: [-1.]
Episode: 457; Score: [-0.35389698]; Action: [-0.9478342]
Episode: 458; Score: [-8.981511]; Action: [-1.]
Episode: 459; Score: [-8.969906]; Action: [-0.9921193]
Episode: 460; Score: [-0.30433786]; Action: [-1.]
Episode: 461; Score: [-7.768086]; Action: [-0.8671022]
Episode: 462; Score: [-0.53614295]; Action: [-0.8284956]
Episode: 463; Score: [-8.687988]; Action: [-1.]
Episode: 464; Score: [-8.8831215]; Action: [-1.]
Episode: 465; Score: [-4.890094]; Action: [-0.9707401]
Episode: 466; Score: [-8.890026]; Action: [-1.]
Episode: 467; Score: [-4.834612]; Action: [-1.]
Episode: 468; Score: [-7.78098]; Action: [-0.92640036]
Episode: 469; Score: [-0.25255078]; Action: [-0.970224]
Episode: 470; Score: [-8.964915]; Action: [-1.]
