Episode: 0; Score: 2.9444966587736707; Action: [2 1 2 2 2]
Episode: 72; Score: 3.5026213531923776; Action: [2 1 1 2 2]
Episode: 73; Score: -0.2; Action: [1 2 2 0 1]
Episode: 74; Score: 0.75; Action: [2 1 1 1 1]
Episode: 75; Score: 0.75; Action: [0 1 1 2 1]
Episode: 76; Score: 5.09288215100414; Action: [1 1 1 1 1]
Episode: 77; Score: 0.3; Action: [1 0 1 2 1]
Episode: 78; Score: 0.75; Action: [1 0 1 2 2]
Episode: 79; Score: 0.04999999999999999; Action: [0 0 2 1 2]
Episode: 80; Score: 2.9913920855502028; Action: [2 1 2 2 2]
Episode: 81; Score: 0.3; Action: [2 0 2 0 2]
Episode: 82; Score: -0.15000000000000002; Action: [0 2 2 1 2]
Episode: 83; Score: -0.10000000000000009; Action: [1 1 1 0 1]
Episode: 84; Score: 5.113300499469975; Action: [1 1 1 1 1]
Episode: 85; Score: -0.2; Action: [1 2 0 0 1]
Episode: 86; Score: 0.75; Action: [2 1 2 0 2]
Episode: 87; Score: 0.04999999999999999; Action: [0 2 2 1 2]
Episode: 88; Score: 2.9682769571461907; Action: [2 1 2 2 2]
Episode: 89; Score: 0.3; Action: [2 0 1 1 0]
Episode: 90; Score: 0.09999999999999998; Action: [0 0 1 1 2]
Episode: 91; Score: -0.3500000000000001; Action: [2 0 2 1 0]
Episode: 92; Score: 1.5689025190435142; Action: [0 0 0 0 0]
Episode: 93; Score: 0.04999999999999999; Action: [0 0 0 0 2]
Episode: 94; Score: 0.75; Action: [2 1 0 0 2]
Episode: 95; Score: 0.04999999999999999; Action: [1 0 1 0 1]
Episode: 96; Score: 2.9240967757670617; Action: [2 1 2 2 2]
Episode: 97; Score: 0.3; Action: [0 1 2 2 1]
Episode: 98; Score: 0.75; Action: [0 1 1 0 2]
Episode: 99; Score: -0.2; Action: [0 0 2 0 0]
Episode: 100; Score: 5.090553348512204; Action: [1 1 1 1 1]
Episode: 101; Score: 0.04999999999999999; Action: [2 2 0 0 1]
Episode: 102; Score: -0.15000000000000002; Action: [1 0 0 2 1]
Episode: 103; Score: 1.0; Action: [1 1 1 2 2]
Episode: 104; Score: 3.221695402497507; Action: [2 1 1 2 2]
Episode: 105; Score: 0.04999999999999999; Action: [0 2 0 2 1]
Episode: 106; Score: 0.75; Action: [2 1 1 1 1]
Episode: 107; Score: 0.04999999999999999; Action: [2 2 0 0 1]
Episode: 108; Score: 1.3735683229843314; Action: [0 0 0 0 0]
Episode: 109; Score: 0.04999999999999999; Action: [2 2 0 0 1]
Episode: 110; Score: 1.0; Action: [1 1 1 2 2]
Episode: 111; Score: 0.3; Action: [1 1 0 2 1]
Episode: 112; Score: 3.6289195112143764; Action: [2 1 1 2 2]
Episode: 113; Score: 0.3; Action: [2 2 2 2 0]
Episode: 114; Score: -0.15000000000000002; Action: [1 0 1 1 0]
Episode: 115; Score: 0.75; Action: [1 2 1 2 2]
Episode: 116; Score: 3.2297940154362625; Action: [2 1 2 2 2]
Episode: 117; Score: 0.3; Action: [0 2 1 1 2]
Episode: 118; Score: -0.15000000000000002; Action: [1 2 0 2 0]
Episode: 119; Score: -0.10000000000000009; Action: [1 2 2 2 2]
Episode: 120; Score: 3.491058323661613; Action: [2 1 2 2 2]
Episode: 121; Score: 0.04999999999999999; Action: [2 0 0 0 1]
Episode: 122; Score: 0.09999999999999998; Action: [0 0 0 2 2]
Episode: 123; Score: -0.3500000000000001; Action: [1 0 0 2 0]
Episode: 124; Score: 3.244930658104209; Action: [2 1 1 2 2]
Episode: 125; Score: 0.04999999999999999; Action: [1 0 0 1 2]
Episode: 126; Score: -0.15000000000000002; Action: [0 0 0 2 0]
Episode: 127; Score: -0.6000000000000001; Action: [1 2 0 1 1]
Episode: 128; Score: 3.22028126901737; Action: [2 1 1 2 2]
Episode: 129; Score: 4.964752940802994; Action: [1 1 1 1 1]
Episode: 130; Score: 0.04999999999999999; Action: [2 2 0 0 1]
Episode: 131; Score: 0.75; Action: [0 1 2 2 2]
Episode: 132; Score: 2.9262817887365324; Action: [2 1 2 2 2]
Episode: 133; Score: 0.3; Action: [2 0 0 1 2]
Episode: 134; Score: -0.15000000000000002; Action: [0 2 1 1 1]
Episode: 135; Score: 0.75; Action: [0 0 1 2 2]
Episode: 136; Score: 5.227531564524195; Action: [1 1 1 1 1]
Episode: 137; Score: 0.75; Action: [2 1 0 0 2]
Episode: 138; Score: 0.04999999999999999; Action: [1 1 2 0 1]
Episode: 139; Score: -0.15000000000000002; Action: [2 2 2 0 1]
Episode: 140; Score: 3.416051530325156; Action: [2 1 2 2 2]
Episode: 141; Score: -0.2; Action: [0 0 0 0 1]
Episode: 142; Score: 0.75; Action: [1 2 1 2 2]
Episode: 143; Score: 0.3; Action: [2 2 1 1 1]
Episode: 144; Score: 5.552283772448367; Action: [1 1 1 1 1]
Episode: 145; Score: 0.3; Action: [2 2 1 0 0]
Episode: 146; Score: -0.15000000000000002; Action: [2 2 2 1 1]
Episode: 147; Score: -0.10000000000000009; Action: [2 1 0 1 1]
Episode: 148; Score: 3.4863379587144685; Action: [2 1 1 2 2]
Episode: 149; Score: 0.04999999999999999; Action: [0 1 2 1 0]
Episode: 150; Score: -0.15000000000000002; Action: [0 0 1 1 1]
Episode: 151; Score: -0.6000000000000001; Action: [1 0 0 1 0]
Episode: 152; Score: 2.945342659461169; Action: [2 1 2 2 2]
Episode: 153; Score: 0.75; Action: [2 1 1 1 1]
Episode: 154; Score: 0.3; Action: [2 2 2 0 2]
Episode: 155; Score: -0.15000000000000002; Action: [1 2 1 1 1]
Episode: 156; Score: 3.288487028559881; Action: [2 1 2 2 2]
Episode: 157; Score: -0.2; Action: [0 0 2 0 1]
Episode: 158; Score: -0.4; Action: [1 2 0 1 1]
Episode: 159; Score: 0.75; Action: [2 1 2 2 0]
Episode: 160; Score: 1.374232488945606; Action: [0 0 0 0 0]
Episode: 161; Score: 0.3; Action: [0 1 1 0 1]
Episode: 162; Score: -0.4; Action: [1 2 0 0 1]
Episode: 163; Score: -0.3500000000000001; Action: [0 2 2 0 2]
Episode: 164; Score: 5.277999389871816; Action: [1 1 1 1 1]
Episode: 165; Score: 0.3; Action: [1 1 2 1 2]
Episode: 166; Score: -0.15000000000000002; Action: [0 0 2 2 1]
Episode: 167; Score: -0.6000000000000001; Action: [1 0 0 0 1]
Episode: 168; Score: 3.430986891431737; Action: [2 1 1 2 2]
Episode: 169; Score: 1.0; Action: [2 1 0 2 2]
Episode: 170; Score: 0.3; Action: [0 1 0 0 2]
Episode: 171; Score: -0.15000000000000002; Action: [0 2 2 2 0]
Episode: 172; Score: 3.2312924476443663; Action: [2 1 2 2 2]
Episode: 173; Score: 0.75; Action: [1 2 1 2 2]
Episode: 174; Score: 0.04999999999999999; Action: [1 0 0 2 1]
Episode: 175; Score: -0.15000000000000002; Action: [0 2 1 1 1]
Episode: 176; Score: 3.448106374545233; Action: [2 1 1 2 2]
Episode: 177; Score: -0.2; Action: [0 2 2 0 1]
Episode: 178; Score: 0.09999999999999998; Action: [2 0 1 1 0]
Episode: 179; Score: 0.75; Action: [2 0 1 2 1]
Episode: 180; Score: 5.093347701116057; Action: [1 1 1 1 1]
Episode: 181; Score: 0.75; Action: [1 0 1 2 2]
Episode: 182; Score: 0.3; Action: [1 2 1 1 2]
Episode: 183; Score: -0.15000000000000002; Action: [2 2 2 0 1]
Episode: 184; Score: 3.28149808025853; Action: [2 1 1 2 2]
Episode: 185; Score: 0.04999999999999999; Action: [0 2 0 2 1]
Episode: 186; Score: -0.4; Action: [1 0 2 0 1]
Episode: 187; Score: -0.3500000000000001; Action: [2 0 0 1 1]
Episode: 188; Score: 1.5084236526412738; Action: [0 0 0 0 0]
Episode: 189; Score: 0.75; Action: [0 1 1 2 0]
Episode: 190; Score: 1.0; Action: [2 1 0 2 2]
Episode: 191; Score: 0.75; Action: [0 1 0 2 2]
Episode: 192; Score: 3.458587498684773; Action: [2 1 1 2 2]
Episode: 193; Score: 0.04999999999999999; Action: [0 2 1 0 1]
Episode: 194; Score: -0.15000000000000002; Action: [1 0 0 1 2]
Episode: 195; Score: 0.75; Action: [1 1 1 1 2]
Episode: 196; Score: 3.07369499168968; Action: [2 1 2 2 2]
Episode: 197; Score: 0.75; Action: [2 2 1 2 0]
Episode: 198; Score: 0.75; Action: [2 1 0 1 2]
Episode: 199; Score: 0.04999999999999999; Action: [0 2 0 2 1]
Episode: 200; Score: 3.220399076745733; Action: [2 1 1 2 2]
Episode: 201; Score: 0.3; Action: [0 1 1 0 0]
Episode: 202; Score: 0.09999999999999998; Action: [0 2 1 2 1]
Episode: 203; Score: -0.10000000000000009; Action: [2 0 0 2 0]
Episode: 204; Score: 5.016275849454091; Action: [1 1 1 1 1]
Episode: 205; Score: 0.04999999999999999; Action: [1 1 2 0 0]
Episode: 206; Score: 0.75; Action: [1 1 1 0 2]
Episode: 207; Score: 0.04999999999999999; Action: [1 2 1 1 1]
Episode: 208; Score: 3.5550472785774394; Action: [2 1 1 2 2]
Episode: 209; Score: 0.3; Action: [0 0 1 2 0]
Episode: 210; Score: -0.4; Action: [1 2 0 0 0]
Episode: 211; Score: -0.6000000000000001; Action: [1 2 2 1 1]
Episode: 212; Score: 3.3873212501833976; Action: [2 1 1 2 2]
Episode: 213; Score: 0.04999999999999999; Action: [0 0 0 1 2]
Episode: 214; Score: 0.09999999999999998; Action: [2 0 0 1 2]
Episode: 215; Score: -0.6000000000000001; Action: [1 0 0 1 1]
Episode: 216; Score: 5.155338333681509; Action: [1 1 1 1 1]
Episode: 217; Score: 0.04999999999999999; Action: [1 1 0 1 1]
Episode: 218; Score: 0.09999999999999998; Action: [2 2 0 1 2]
Episode: 219; Score: -0.3500000000000001; Action: [1 1 2 0 1]
Episode: 220; Score: 3.3088721788895623; Action: [2 1 1 2 2]
Episode: 221; Score: 0.04999999999999999; Action: [1 2 0 0 2]
Episode: 222; Score: 3.3423764406812015; Action: [2 1 1 2 2]
Episode: 223; Score: 5.308171700501653; Action: [1 1 1 1 1]
Episode: 224; Score: 3.2835138066483136; Action: [2 1 2 2 2]
Episode: 225; Score: 0.75; Action: [0 1 2 2 2]
Episode: 226; Score: 0.3; Action: [0 1 2 0 2]
Episode: 227; Score: 0.09999999999999998; Action: [1 1 2 2 0]
Episode: 228; Score: 3.3668201800898543; Action: [2 1 2 2 2]
Episode: 229; Score: 0.3; Action: [2 0 0 1 2]
Episode: 230; Score: 0.75; Action: [0 0 1 2 2]
Episode: 231; Score: 0.75; Action: [0 1 1 0 2]
Episode: 232; Score: 3.481616102139045; Action: [2 1 1 2 2]
Episode: 233; Score: 0.04999999999999999; Action: [0 0 1 1 1]
Episode: 234; Score: 0.09999999999999998; Action: [2 0 2 1 2]
Episode: 235; Score: 5.472958393070668; Action: [1 1 1 1 1]
Episode: 236; Score: 3.266984997595935; Action: [2 1 1 2 2]
Episode: 237; Score: -0.2; Action: [1 2 2 1 1]
Episode: 238; Score: 0.09999999999999998; Action: [1 2 0 2 2]
Episode: 239; Score: 3.2310292413859494; Action: [2 1 1 2 2]
Episode: 240; Score: 1.311556930186866; Action: [0 0 0 0 0]
Episode: 241; Score: 0.04999999999999999; Action: [1 1 0 0 0]
Episode: 242; Score: 0.09999999999999998; Action: [0 1 0 2 0]
Episode: 243; Score: -0.3500000000000001; Action: [1 2 1 1 1]
Episode: 244; Score: 3.249339704903701; Action: [2 1 2 2 2]
Episode: 245; Score: 0.3; Action: [0 1 2 0 2]
Episode: 246; Score: 0.75; Action: [2 2 1 2 0]
Episode: 247; Score: 0.75; Action: [2 1 1 0 0]
Episode: 248; Score: 1.3197857279501524; Action: [0 0 0 0 0]
Episode: 249; Score: 0.75; Action: [2 1 0 0 2]
Episode: 250; Score: 0.3; Action: [2 0 2 0 2]
Episode: 251; Score: -0.15000000000000002; Action: [1 1 0 0 0]
Episode: 252; Score: 4.862446506050375; Action: [1 1 1 1 1]
Episode: 253; Score: 0.3; Action: [0 1 2 2 0]
Episode: 254; Score: 0.09999999999999998; Action: [0 1 1 1 0]
Episode: 255; Score: -0.10000000000000009; Action: [1 0 1 2 0]
Episode: 256; Score: 3.2208703744114464; Action: [2 1 1 2 2]
Episode: 257; Score: 0.04999999999999999; Action: [1 1 2 1 1]
Episode: 258; Score: -0.15000000000000002; Action: [1 2 0 2 1]
Episode: 259; Score: -0.6000000000000001; Action: [0 2 0 0 1]
Episode: 260; Score: 3.4175335328351792; Action: [2 1 1 2 2]
Episode: 261; Score: 0.3; Action: [2 0 1 0 0]
Episode: 262; Score: -0.4; Action: [0 0 0 0 1]
Episode: 263; Score: 0.75; Action: [0 2 1 2 2]
Episode: 264; Score: 5.575113984196868; Action: [1 1 1 1 1]
Episode: 265; Score: 1.2553510381741546; Action: [0 0 0 0 0]
Episode: 266; Score: -0.2; Action: [0 2 0 1 1]
Episode: 267; Score: 0.75; Action: [2 1 0 2 0]
Episode: 268; Score: 3.2139295313916167; Action: [2 1 1 2 2]
Episode: 269; Score: 0.04999999999999999; Action: [1 2 2 1 2]
Episode: 270; Score: 1.0; Action: [2 1 1 0 2]
Episode: 271; Score: 0.75; Action: [0 1 2 2 2]
Episode: 272; Score: 5.1381778152297235; Action: [1 1 1 1 1]
Episode: 273; Score: 0.04999999999999999; Action: [0 2 1 1 1]
Episode: 274; Score: 0.09999999999999998; Action: [0 1 2 1 2]
Episode: 275; Score: -0.10000000000000009; Action: [0 2 2 2 2]
Episode: 276; Score: 1.340698942325414; Action: [0 0 0 0 0]
Episode: 277; Score: -0.2; Action: [1 0 2 1 0]
Episode: 278; Score: -0.4; Action: [1 0 2 0 0]
Episode: 279; Score: 0.75; Action: [1 1 2 2 2]
Episode: 280; Score: 3.5880741838502463; Action: [2 1 1 2 2]
Episode: 281; Score: 0.04999999999999999; Action: [0 2 0 2 0]
Episode: 282; Score: -0.4; Action: [0 2 2 1 1]
Episode: 283; Score: 0.75; Action: [2 1 1 1 0]
Episode: 284; Score: 1.4809213318593404; Action: [0 0 0 0 0]
Episode: 285; Score: 0.04999999999999999; Action: [1 1 2 0 1]
Episode: 286; Score: -0.15000000000000002; Action: [2 0 2 0 0]
Episode: 287; Score: -0.3500000000000001; Action: [2 0 0 1 1]
Episode: 288; Score: 1.3593537858514408; Action: [0 0 0 0 0]
Episode: 289; Score: 0.75; Action: [2 2 0 2 2]
Episode: 290; Score: 0.04999999999999999; Action: [1 2 0 0 2]
Episode: 291; Score: -0.4; Action: [0 0 2 0 0]
Episode: 292; Score: 1.374011070148385; Action: [0 0 0 0 0]
Episode: 293; Score: 0.3; Action: [0 0 1 0 2]
Episode: 294; Score: 0.09999999999999998; Action: [2 2 2 1 2]
Episode: 295; Score: -0.10000000000000009; Action: [0 1 1 0 1]
Episode: 296; Score: 3.3549318777996486; Action: [2 1 1 2 2]
Episode: 297; Score: 0.75; Action: [1 1 0 2 2]
Episode: 298; Score: -0.2; Action: [0 0 2 1 1]
Episode: 299; Score: -0.4; Action: [1 0 0 0 1]
Episode: 300; Score: 2.9636757672218828; Action: [2 1 2 2 2]
Episode: 301; Score: -0.2; Action: [0 2 2 0 1]
Episode: 302; Score: 0.75; Action: [0 2 1 2 2]
Episode: 303; Score: 0.04999999999999999; Action: [2 0 0 1 0]
Episode: 304; Score: 1.2963803241333471; Action: [0 0 0 0 0]
Episode: 305; Score: 1.0; Action: [0 1 1 2 2]
Episode: 306; Score: 0.3; Action: [1 1 0 2 0]
Episode: 307; Score: 1.0; Action: [0 1 1 2 2]
Episode: 308; Score: 2.925105043871297; Action: [2 1 2 2 2]
Episode: 309; Score: 0.3; Action: [2 0 0 2 1]
Episode: 310; Score: 0.75; Action: [2 2 1 2 1]
Episode: 311; Score: 0.3; Action: [2 2 2 2 1]
Episode: 312; Score: 3.221577521291689; Action: [2 1 1 2 2]
Episode: 313; Score: 0.04999999999999999; Action: [0 2 0 2 1]
Episode: 314; Score: -0.15000000000000002; Action: [0 1 0 1 1]
Episode: 315; Score: -0.10000000000000009; Action: [2 2 2 0 2]
Episode: 316; Score: 1.3731256963120968; Action: [0 0 0 0 0]
Episode: 317; Score: 0.75; Action: [1 1 1 0 2]
Episode: 318; Score: 0.3; Action: [1 1 1 1 0]
Episode: 319; Score: 0.09999999999999998; Action: [2 0 2 2 1]
Episode: 320; Score: 3.3087491368489; Action: [2 1 1 2 2]
Episode: 321; Score: 0.75; Action: [2 1 2 2 0]
Episode: 322; Score: 0.75; Action: [1 1 1 0 2]
Episode: 323; Score: 0.04999999999999999; Action: [2 2 0 0 0]
Episode: 324; Score: 3.347354313658083; Action: [2 1 2 2 2]
Episode: 325; Score: 0.3; Action: [0 2 1 0 2]
Episode: 326; Score: -0.15000000000000002; Action: [0 1 0 0 0]
Episode: 327; Score: 1.0; Action: [1 1 1 2 2]
Episode: 328; Score: 1.290052632388938; Action: [0 0 0 0 0]
Episode: 329; Score: 0.3; Action: [1 1 0 2 1]
Episode: 330; Score: -0.4; Action: [0 0 2 1 0]
Episode: 331; Score: -0.10000000000000009; Action: [2 0 2 0 2]
Episode: 332; Score: 5.229538666744833; Action: [1 1 1 1 1]
Episode: 333; Score: 0.3; Action: [0 2 1 0 2]
Episode: 334; Score: 0.09999999999999998; Action: [1 0 1 2 1]
Episode: 335; Score: -0.10000000000000009; Action: [2 0 1 1 1]
Episode: 336; Score: 1.2744392215862115; Action: [0 0 0 0 0]
Episode: 337; Score: -0.2; Action: [0 2 2 1 1]
Episode: 338; Score: -0.4; Action: [0 2 2 0 1]
Episode: 339; Score: 0.75; Action: [2 2 1 0 2]
Episode: 340; Score: 5.067402810196274; Action: [1 1 1 1 1]
Episode: 341; Score: 0.3; Action: [2 0 2 0 2]
Episode: 342; Score: -0.15000000000000002; Action: [1 0 1 0 0]
Episode: 343; Score: -0.3500000000000001; Action: [0 1 2 0 1]
Episode: 344; Score: 3.0611622096357816; Action: [2 1 2 2 2]
Episode: 345; Score: -0.2; Action: [0 0 2 1 1]
Episode: 346; Score: 0.75; Action: [1 1 1 1 2]
Episode: 347; Score: 0.3; Action: [1 0 1 0 2]
Episode: 348; Score: 3.2882955756824246; Action: [2 1 2 2 2]
Episode: 349; Score: -0.2; Action: [1 0 0 1 1]
Episode: 350; Score: 0.75; Action: [1 1 0 2 2]
Episode: 351; Score: -0.2; Action: [1 2 2 1 1]
Episode: 352; Score: 3.5610951722420228; Action: [2 1 1 2 2]
Episode: 353; Score: 0.3; Action: [2 0 1 1 1]
Episode: 354; Score: -0.15000000000000002; Action: [0 0 2 1 2]
Episode: 355; Score: -0.10000000000000009; Action: [0 0 1 1 2]
Episode: 356; Score: 5.4768951666681005; Action: [1 1 1 1 1]
Episode: 357; Score: 0.3; Action: [1 0 0 2 2]
Episode: 358; Score: 0.09999999999999998; Action: [0 1 0 0 2]
Episode: 359; Score: -0.10000000000000009; Action: [2 1 2 1 0]
Episode: 360; Score: 5.469639750752231; Action: [1 1 1 1 1]
Episode: 361; Score: 0.3; Action: [2 2 1 0 0]
Episode: 362; Score: 0.75; Action: [2 2 1 0 2]
Episode: 363; Score: -0.2; Action: [1 2 0 1 1]
Episode: 364; Score: 2.9553438231263742; Action: [2 1 2 2 2]
Episode: 365; Score: 0.3; Action: [0 1 1 0 1]
Episode: 366; Score: -0.4; Action: [1 0 2 0 0]
Episode: 367; Score: 1.0; Action: [2 1 1 1 2]
Episode: 368; Score: 3.328657817627797; Action: [2 1 1 2 2]
Episode: 369; Score: 0.04999999999999999; Action: [2 2 0 0 0]
Episode: 370; Score: 0.09999999999999998; Action: [0 2 1 1 2]
Episode: 371; Score: -0.10000000000000009; Action: [1 1 2 2 0]
Episode: 372; Score: 1.4470544117709727; Action: [0 0 0 0 0]
Episode: 373; Score: 0.04999999999999999; Action: [2 0 0 0 0]
Episode: 374; Score: 0.75; Action: [2 2 1 0 2]
Episode: 375; Score: 0.75; Action: [2 2 1 2 0]
Episode: 376; Score: 1.419594988618424; Action: [0 0 0 0 0]
Episode: 377; Score: 0.3; Action: [2 0 2 1 2]
Episode: 378; Score: 0.09999999999999998; Action: [0 1 1 0 0]
Episode: 379; Score: 0.75; Action: [2 2 1 2 1]
Episode: 380; Score: 5.179886790437672; Action: [1 1 1 1 1]
Episode: 381; Score: 0.04999999999999999; Action: [0 2 1 0 1]
Episode: 382; Score: -0.15000000000000002; Action: [1 1 0 1 1]
Episode: 383; Score: -0.3500000000000001; Action: [1 2 2 1 2]
Episode: 384; Score: 3.216514938858452; Action: [2 1 1 2 2]
Episode: 385; Score: 0.04999999999999999; Action: [1 0 1 1 0]
Episode: 386; Score: -0.15000000000000002; Action: [0 2 2 2 1]
Episode: 387; Score: -0.6000000000000001; Action: [1 2 0 0 1]
Episode: 388; Score: 3.5142452576011456; Action: [2 1 1 2 2]
Episode: 389; Score: 0.75; Action: [2 1 2 0 2]
Episode: 390; Score: 0.04999999999999999; Action: [0 0 1 1 1]
Episode: 391; Score: 0.09999999999999998; Action: [0 2 1 0 2]
Episode: 392; Score: 3.5420381119034463; Action: [2 1 1 2 2]
Episode: 393; Score: 0.04999999999999999; Action: [2 2 2 1 0]
Episode: 394; Score: 0.09999999999999998; Action: [1 1 1 0 1]
Episode: 395; Score: 0.75; Action: [2 2 1 0 2]
Episode: 396; Score: 1.384784844053276; Action: [0 0 0 0 0]
Episode: 397; Score: 0.3; Action: [1 1 0 2 1]
Episode: 398; Score: -0.15000000000000002; Action: [1 2 1 0 0]
Episode: 399; Score: -0.3500000000000001; Action: [1 2 2 0 2]
Episode: 400; Score: 5.476066742742435; Action: [1 1 1 1 1]
Episode: 401; Score: -0.2; Action: [0 2 0 0 1]
Episode: 402; Score: 0.75; Action: [0 1 2 2 2]
Episode: 403; Score: 0.3; Action: [1 1 1 1 0]
Episode: 404; Score: 2.9497457736662764; Action: [2 1 2 2 2]
Episode: 405; Score: 0.75; Action: [0 1 1 1 2]
Episode: 406; Score: 0.04999999999999999; Action: [1 1 0 1 0]
Episode: 407; Score: 0.75; Action: [2 1 0 0 2]
Episode: 408; Score: 5.525836071061727; Action: [1 1 1 1 1]
Episode: 409; Score: 5.1128379334620035; Action: [1 1 1 1 1]
Episode: 410; Score: 3.1023223916969993; Action: [2 1 2 2 2]
Episode: 411; Score: 0.04999999999999999; Action: [0 0 1 0 0]
Episode: 412; Score: 1.3979887640843465; Action: [0 0 0 0 0]
Episode: 413; Score: 0.3; Action: [1 1 1 0 0]
Episode: 414; Score: -0.15000000000000002; Action: [0 0 2 0 2]
Episode: 415; Score: -0.3500000000000001; Action: [1 0 2 1 2]
Episode: 416; Score: 3.472343029997149; Action: [2 1 1 2 2]
Episode: 417; Score: 0.04999999999999999; Action: [2 2 0 1 0]
Episode: 418; Score: 0.75; Action: [2 1 1 1 1]
Episode: 419; Score: 0.3; Action: [1 2 1 2 1]
Episode: 420; Score: 3.2451691067146182; Action: [2 1 1 2 2]
Episode: 421; Score: 0.75; Action: [2 1 2 1 2]
